setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S1884,2023-05-02,VIX Index,1,0.21391754391732815,call,17.78,0.3460824560826706,0.5599999999999987,21.39,61.8111,None,18.34,0.03149606299212591
S1884,2023-05-02,VIX Index,3,-0.59943239754341,call,17.78,0.59943239754341,0.0,-59.94,-100.0,None,17.19,-0.03318335208098987
S1884,2023-05-02,VIX Index,10,-1.0944088194464334,call,17.78,1.0944088194464334,0.0,-109.44,-100.0,None,17.03,-0.0421822272215973
S1884,2023-05-02,VIX Index,21,-0.8359490516950678,call,17.78,1.5859490516950678,0.75,-83.59,-52.7097,None,18.53,0.0421822272215973
S1884,2023-05-03,VIX Index,1,1.3956275050997096,call,18.34,0.35437249490029044,1.75,139.56,393.8307,None,20.09,0.09541984732824428
S1884,2023-05-03,VIX Index,3,-0.6137911659722459,call,18.34,0.6137911659722459,0.0,-61.38,-100.0,None,17.19,-0.0627044711014176
S1884,2023-05-03,VIX Index,10,-1.1206242240013213,call,18.34,1.1206242240013213,0.0,-112.06,-100.0,None,17.03,-0.07142857142857136
S1884,2023-05-03,VIX Index,21,0.06606121790906805,call,18.34,1.6239387820909332,1.6900000000000013,6.61,4.068,None,20.03,0.09214830970556169
S1884,2023-05-04,VIX Index,1,-0.4304448529072693,call,20.09,0.4304448529072693,0.0,-43.04,-100.0,None,17.19,-0.14435042309606763
S1884,2023-05-04,VIX Index,3,-0.7455523550919024,call,20.09,0.7455523550919024,0.0,-74.56,-100.0,None,16.98,-0.15480338476854152
S1884,2023-05-04,VIX Index,10,-1.3611861422831217,call,20.09,1.3611861422831217,0.0,-136.12,-100.0,None,17.12,-0.14783474365355892
S1884,2023-05-04,VIX Index,21,-1.9725461209516937,call,20.09,1.9725461209516937,0.0,-197.25,-100.0,None,19.14,-0.04728720756595318
S1884,2023-05-05,VIX Index,1,-0.3212503271993761,call,17.19,0.3212503271993761,0.0,-32.13,-100.0,None,17.19,0.0
S1884,2023-05-05,VIX Index,3,-0.5564218886574454,call,17.19,0.5564218886574454,0.0,-55.64,-100.0,None,16.98,-0.012216404886562003
S1884,2023-05-05,VIX Index,10,-1.0158827330243692,call,17.19,1.0158827330243692,0.0,-101.59,-100.0,None,17.12,-0.004072134962187335
S1884,2023-05-05,VIX Index,21,-0.7121539414204736,call,17.19,1.4721539414204716,0.759999999999998,-71.22,-48.375,None,17.95,0.044211751018033624
S1884,2024-07-23,VIX Index,1,3.0901058428045727,call,14.72,0.22989415719542575,3.3199999999999985,309.01,1344.1428,None,18.04,0.22554347826086946
S1884,2024-07-23,VIX Index,3,1.2718116393742962,call,14.72,0.3981883606257036,1.67,127.18,319.3995,None,16.39,0.11345108695652173
S1884,2024-07-23,VIX Index,10,7.943010842497667,call,14.72,0.7269891575023325,8.67,794.3,1092.59,None,23.39,0.5889945652173912
S1884,2024-07-23,VIX Index,21,2.3464926228238854,call,14.72,1.0535073771761152,3.4000000000000004,234.65,222.7315,None,18.12,0.23097826086956524
S1884,2024-07-24,VIX Index,1,0.05945514247416678,call,18.04,0.3605448575258349,0.4200000000000017,5.95,16.4904,None,18.46,0.023281596452328256
S1884,2024-07-24,VIX Index,3,-0.6244820116424282,call,18.04,0.6244820116424282,0.0,-62.45,-100.0,None,16.39,-0.09146341463414627
S1884,2024-07-24,VIX Index,10,4.209857051557463,call,18.04,1.140142948442539,5.350000000000001,420.99,369.2394,None,23.39,0.29656319290465644
S1884,2024-07-24,VIX Index,21,-1.6522241010392071,call,18.04,1.6522241010392071,0.0,-165.22,-100.0,None,16.19,-0.10254988913525488
S1836,2022-10-04,GLD US Equity,1,-0.5740007992053119,call,160.7,0.5740007992053119,0.0,-57.4,-100.0,None,159.81,-0.005538270068450445
S1836,2022-10-04,GLD US Equity,3,-0.9941985478087415,call,160.7,0.9941985478087415,0.0,-99.42,-100.0,None,157.88,-0.017548226509022984
S1836,2022-10-04,GLD US Equity,10,-1.8151499042457535,call,160.7,1.8151499042457535,0.0,-181.51,-100.0,None,152.98,-0.048039825762289975
S1836,2022-10-04,GLD US Equity,21,-2.6304021113234897,call,160.7,2.6304021113234897,0.0,-263.04,-100.0,None,154.0,-0.04169259489732414
S1836,2022-10-05,GLD US Equity,1,-0.5733605232201938,call,159.81,0.5733605232201938,0.0,-57.34,-100.0,None,159.63,-0.0011263375258119444
S1836,2022-10-05,GLD US Equity,3,-0.9930895572716508,call,159.81,0.9930895572716508,0.0,-99.31,-100.0,None,157.88,-0.01207684124898321
S1836,2022-10-05,GLD US Equity,10,-1.8131251738016725,call,159.81,1.8131251738016725,0.0,-181.31,-100.0,None,152.98,-0.04273825167386279
S1836,2022-10-05,GLD US Equity,21,-2.627467998156024,call,159.81,2.627467998156024,0.0,-262.75,-100.0,None,154.98,-0.03022339027595277
S1836,2022-10-06,GLD US Equity,1,-0.5864997843370321,call,159.63,0.5864997843370321,0.0,-58.65,-100.0,None,157.88,-0.010962851594311847
S1836,2022-10-06,GLD US Equity,3,-1.015847425099929,call,159.63,1.015847425099929,0.0,-101.58,-100.0,None,155.48,-0.025997619495082416
S1836,2022-10-06,GLD US Equity,10,-1.854675165702569,call,159.63,1.854675165702569,0.0,-185.47,-100.0,None,153.42,-0.0389024619432438
S1836,2022-10-06,GLD US Equity,21,-2.687679656799725,call,159.63,2.687679656799725,0.0,-268.77,-100.0,None,154.74,-0.030633339597819872
S1836,2022-10-07,GLD US Equity,1,-0.5694894004668868,call,157.88,0.5694894004668868,0.0,-56.95,-100.0,None,157.88,0.0
S1836,2022-10-07,GLD US Equity,3,-0.9863845759805872,call,157.88,0.9863845759805872,0.0,-98.64,-100.0,None,155.48,-0.015201418799087952
S1836,2022-10-07,GLD US Equity,10,-1.80088360879912,call,157.88,1.80088360879912,0.0,-180.09,-100.0,None,153.42,-0.028249303268305093
S1836,2022-10-07,GLD US Equity,21,-2.6097282851145285,call,157.88,2.6097282851145285,0.0,-260.97,-100.0,None,153.16,-0.029896123638206228
S1836,2022-10-10,GLD US Equity,1,-0.6163158465573524,call,155.48,0.6163158465573524,0.0,-61.63,-100.0,None,155.16,-0.0020581425263699075
S1836,2022-10-10,GLD US Equity,3,-1.0674903597471586,call,155.48,1.0674903597471586,0.0,-106.75,-100.0,None,154.91,-0.0036660663750964317
S1836,2022-10-10,GLD US Equity,10,-1.948961833176078,call,155.48,1.948961833176078,0.0,-194.9,-100.0,None,151.45,-0.025919732441471582
S1836,2022-10-10,GLD US Equity,21,-2.8243140188498557,call,155.48,2.8243140188498557,0.0,-282.43,-100.0,None,151.91,-0.022961152559814724
S1836,2022-10-11,GLD US Equity,1,0.20974043592066915,call,155.16,0.6202595640793434,0.8300000000000125,20.97,33.8149,None,155.99,0.005349316834235708
S1836,2022-10-11,GLD US Equity,3,-1.0743210788659465,call,155.16,1.0743210788659465,0.0,-107.43,-100.0,None,152.98,-0.014050012889920126
S1836,2022-10-11,GLD US Equity,10,-1.961432962993885,call,155.16,1.961432962993885,0.0,-196.14,-100.0,None,154.15,-0.006509409641660163
S1836,2022-10-11,GLD US Equity,21,-2.842386402913903,call,155.16,2.842386402913903,0.0,-284.24,-100.0,None,153.46,-0.010956432070121092
S1836,2022-10-12,GLD US Equity,1,-0.6270839650229098,call,155.99,0.6270839650229098,0.0,-62.71,-100.0,None,154.91,-0.006923520738508959
S1836,2022-10-12,GLD US Equity,3,-1.0861412880314245,call,155.99,1.0861412880314245,0.0,-108.61,-100.0,None,152.98,-0.019296108724918385
S1836,2022-10-12,GLD US Equity,10,-1.9830136136417569,call,155.99,1.9830136136417569,0.0,-198.3,-100.0,None,154.15,-0.011795627924867
S1836,2022-10-12,GLD US Equity,21,-2.873659736810524,call,155.99,2.873659736810524,0.0,-287.37,-100.0,None,152.39,-0.023078402461696408
S1836,2022-10-13,GLD US Equity,1,-0.5828693445455536,call,154.91,0.5828693445455536,0.0,-58.29,-100.0,None,152.98,-0.012458847072493751
S1836,2022-10-13,GLD US Equity,3,-1.0095593189272685,call,154.91,1.0095593189272685,0.0,-100.96,-100.0,None,153.42,-0.009618488154412299
S1836,2022-10-13,GLD US Equity,10,-1.8431947070533903,call,154.91,1.8431947070533903,0.0,-184.32,-100.0,None,153.65,-0.008133755083596868
S1836,2022-10-13,GLD US Equity,21,-2.671042891649295,call,154.91,2.671042891649295,0.0,-267.1,-100.0,None,151.81,-0.020011619650119387
S1836,2022-10-14,GLD US Equity,1,-0.5660019465151458,call,152.98,0.5660019465151458,0.0,-56.6,-100.0,None,152.98,0.0
S1836,2022-10-14,GLD US Equity,3,-0.540344128547117,call,152.98,0.9803441285471147,0.4399999999999977,-54.03,-55.1178,None,153.42,0.002876192966400822
S1836,2022-10-14,GLD US Equity,10,-1.1198553110766474,call,152.98,1.7898553110766633,0.6700000000000159,-111.99,-62.5668,None,153.65,0.004379657471565015
S1836,2022-10-14,GLD US Equity,21,0.8962532366020071,call,152.98,2.593746763398002,3.490000000000009,89.63,34.5544,None,156.47,0.02281343966531579
S1836,2022-10-17,GLD US Equity,1,-0.28948509862678207,call,153.42,0.6194850986267946,0.3300000000000125,-28.95,-46.73,None,153.75,0.002150958154086902
S1836,2022-10-17,GLD US Equity,3,-1.0729796653534251,call,153.42,1.0729796653534251,0.0,-107.3,-100.0,None,151.45,-0.012840568374397074
S1836,2022-10-17,GLD US Equity,10,-0.6389838881946959,call,153.42,1.9589838881947175,1.3200000000000216,-63.9,-32.6181,None,154.74,0.008603832616347423
S1836,2022-10-17,GLD US Equity,21,-0.40883735635446294,call,153.42,2.8388373563544698,2.430000000000007,-40.88,-14.4016,None,155.85,0.015838873680093905
S1836,2022-10-18,GLD US Equity,1,-0.5934038241795375,call,153.75,0.5934038241795375,0.0,-59.34,-100.0,None,151.69,-0.013398373983739852
S1836,2022-10-18,GLD US Equity,3,-0.6278055728846224,call,153.75,1.027805572884628,0.4000000000000057,-62.78,-61.0821,None,154.15,0.0026016260162601995
S1836,2022-10-18,GLD US Equity,10,-1.8765076566614363,call,153.75,1.8765076566614363,0.0,-187.65,-100.0,None,153.16,-0.003837398373983762
S1836,2022-10-18,GLD US Equity,21,2.980682058020992,call,153.75,2.719317941978997,5.699999999999989,298.07,109.6114,None,159.45,0.037073170731707246
S1836,2022-10-19,GLD US Equity,1,-0.606530939948308,call,151.69,0.606530939948308,0.0,-60.65,-100.0,None,151.45,-0.0015821741710067183
S1836,2022-10-19,GLD US Equity,3,1.4094575956470308,call,151.69,1.0505424043529772,2.460000000000008,140.95,134.1648,None,154.15,0.0162172852528183
S1836,2022-10-19,GLD US Equity,10,-0.4480192415994644,call,151.69,1.9180192415994632,1.4699999999999989,-44.8,-23.3584,None,153.16,0.009690816797415775
S1836,2022-10-19,GLD US Equity,21,4.1805260563541715,call,151.69,2.7794739436458364,6.960000000000008,418.05,150.4071,None,158.65,0.04588305095919314
S1836,2022-10-20,GLD US Equity,1,2.1027145986368705,call,151.45,0.5972854013631463,2.700000000000017,210.27,352.0452,None,154.15,0.017827665896335537
S1836,2022-10-20,GLD US Equity,3,1.1654713382198785,call,151.45,1.0345286617801386,2.200000000000017,116.55,112.6572,None,153.65,0.014526246285903053
S1836,2022-10-20,GLD US Equity,10,-1.428782281475374,call,151.45,1.8887822814753819,0.46000000000000796,-142.88,-75.6457,None,151.91,0.00303730604159794
S1836,2022-10-20,GLD US Equity,21,9.292894436761303,call,151.45,2.737105563238698,12.030000000000001,929.29,339.5154,None,163.48,0.07943215582700562
S1836,2022-10-21,GLD US Equity,1,-0.5326988822172593,call,154.15,0.5326988822172593,0.0,-53.27,-100.0,None,154.15,0.0
S1836,2022-10-21,GLD US Equity,3,-0.9226615291354422,call,154.15,0.9226615291354422,0.0,-92.27,-100.0,None,153.65,-0.003243593902043464
S1836,2022-10-21,GLD US Equity,10,-1.6845417748323057,call,154.15,1.6845417748323057,0.0,-168.45,-100.0,None,151.91,-0.014531300681154777
S1836,2022-10-21,GLD US Equity,21,7.968867049621041,call,154.15,2.4411329503789556,10.409999999999997,796.89,326.4413,None,164.56,0.0675316250405449
S1836,2022-10-24,GLD US Equity,1,-0.22036212061114868,call,153.65,0.570362120611143,0.3499999999999943,-22.04,-38.6355,None,154.0,0.0022779043280181863
S1836,2022-10-24,GLD US Equity,3,0.10210382838877574,call,153.65,0.9878961716112277,1.0900000000000034,10.21,10.3355,None,154.74,0.007094044907256774
S1836,2022-10-24,GLD US Equity,10,-1.8036433922148802,call,153.65,1.8036433922148802,0.0,-180.36,-100.0,None,151.81,-0.011975268467295824
S1836,2022-10-24,GLD US Equity,21,8.656272408763886,call,153.65,2.613727591236095,11.269999999999982,865.63,331.1849,None,164.92,0.07334851936218667
S1836,2022-10-25,GLD US Equity,1,0.41697679213722383,call,154.0,0.5630232078627659,0.9799999999999898,41.7,74.0603,None,154.98,0.006363636363636297
S1836,2022-10-25,GLD US Equity,3,-0.9751848018587236,call,154.0,0.9751848018587236,0.0,-97.52,-100.0,None,153.16,-0.005454545454545477
S1836,2022-10-25,GLD US Equity,10,0.6895642876192363,call,154.0,1.7804357123807626,2.469999999999999,68.96,38.7301,None,156.47,0.016038961038961033
S1836,2022-10-25,GLD US Equity,21,8.91990353195202,call,154.0,2.5800964680479805,11.5,891.99,345.7198,None,165.5,0.07467532467532467
S1836,2022-10-26,GLD US Equity,1,-0.5496091005058344,call,154.98,0.5496091005058344,0.0,-54.96,-100.0,None,154.74,-0.0015485869144404483
S1836,2022-10-26,GLD US Equity,3,-0.9519508863783348,call,154.98,0.9519508863783348,0.0,-95.2,-100.0,None,153.16,-0.011743450767840969
S1836,2022-10-26,GLD US Equity,10,-0.24801658035482865,call,154.98,1.7380165803548377,1.490000000000009,-24.8,-14.2701,None,156.47,0.009614143760485283
S1836,2022-10-26,GLD US Equity,21,7.621374694295437,call,154.98,2.518625305704578,10.140000000000015,762.14,302.6006,None,165.12,0.0654277971351143
S1836,2022-10-27,GLD US Equity,1,-0.5500534533509672,call,154.74,0.5500534533509672,0.0,-55.01,-100.0,None,153.16,-0.01021067597259928
S1836,2022-10-27,GLD US Equity,3,-0.9527205280825926,call,154.74,0.9527205280825926,0.0,-95.27,-100.0,None,151.91,-0.018288742406617632
S1836,2022-10-27,GLD US Equity,10,-0.6294217474302481,call,154.74,1.7394217474302334,1.1099999999999852,-62.94,-36.1857,None,155.85,0.007173322993408202
S1836,2022-10-27,GLD US Equity,21,6.65933841374731,call,154.74,2.5206615862526682,9.179999999999978,665.93,264.1901,None,163.92,0.059325319891430646
S1836,2022-10-28,GLD US Equity,1,-0.5271940773493139,call,153.16,0.5271940773493139,0.0,-52.72,-100.0,None,153.16,0.0
S1836,2022-10-28,GLD US Equity,3,-0.9131269274184084,call,153.16,0.9131269274184084,0.0,-91.31,-100.0,None,151.91,-0.008161399843301123
S1836,2022-10-28,GLD US Equity,10,1.0228659466251817,call,153.16,1.667134053374816,2.6899999999999977,102.29,61.3548,None,155.85,0.017563332462784003
S1836,2022-10-28,GLD US Equity,21,7.21409323461436,call,153.16,2.415906765385635,9.629999999999995,721.41,298.6081,None,162.79,0.06287542439279183
S1836,2022-12-14,GLD US Equity,1,-0.5870983480870865,call,168.1,0.5870983480870865,0.0,-58.71,-100.0,None,165.35,-0.01635930993456276
S1836,2022-12-14,GLD US Equity,3,-1.016884167926592,call,168.1,1.016884167926592,0.0,-101.69,-100.0,None,166.79,-0.007792980368828092
S1836,2022-12-14,GLD US Equity,10,-1.8565679904775525,call,168.1,1.8565679904775525,0.0,-185.66,-100.0,None,167.26,-0.004997025580011918
S1836,2022-12-14,GLD US Equity,21,1.8795773795073871,call,168.1,2.690422620492606,4.569999999999993,187.96,69.8618,None,172.67,0.027186198691255166
S1836,2022-12-15,GLD US Equity,1,0.8669878351412941,call,165.35,0.5730121648587037,1.4399999999999977,86.7,151.3036,None,166.79,0.008708799516177791
S1836,2022-12-15,GLD US Equity,3,-0.02248618289030946,call,165.35,0.9924861828903083,0.9699999999999989,-2.25,-2.2656,None,166.32,0.0058663441185364314
S1836,2022-12-15,GLD US Equity,10,0.09797643206259754,call,165.35,1.812023567937399,1.9099999999999966,9.8,5.407,None,167.26,0.011551254913819151
S1836,2022-12-15,GLD US Equity,21,2.544128380404492,call,165.35,2.625871619595524,5.170000000000016,254.41,96.887,None,170.52,0.03126700937405513
S1836,2022-12-16,GLD US Equity,1,-0.4040309302084897,call,166.79,0.4040309302084897,0.0,-40.4,-100.0,None,166.79,0.0
S1836,2022-12-16,GLD US Equity,3,-0.6998020989504193,call,166.79,0.6998020989504193,0.0,-69.98,-100.0,None,166.32,-0.0028179147430901067
S1836,2022-12-16,GLD US Equity,10,-0.8076579846153578,call,166.79,1.2776579846153566,0.46999999999999886,-80.77,-63.2139,None,167.26,0.0028179147430901067
S1836,2022-12-16,GLD US Equity,21,5.0684976792161915,call,166.79,1.8515023207838242,6.920000000000016,506.85,273.7505,None,173.71,0.04148929791953964
S1836,2022-12-19,GLD US Equity,1,2.303106178506445,call,166.32,0.45689382149357427,2.7600000000000193,230.31,504.0791,None,169.08,0.01659451659451671
S1836,2022-12-19,GLD US Equity,3,-0.351363312491178,call,166.32,0.7913633124911758,0.4399999999999977,-35.14,-44.3997,None,166.76,0.002645502645502632
S1836,2022-12-19,GLD US Equity,10,1.085174875221912,call,166.32,1.4448251247780892,2.530000000000001,108.52,75.1077,None,168.85,0.01521164021164022
S1836,2022-12-19,GLD US Equity,21,5.686249478448056,call,166.32,2.093750521551945,7.780000000000001,568.62,271.582,None,174.1,0.046777296777296785
S1836,2022-12-20,GLD US Equity,1,-0.48116831545982386,call,169.08,0.48116831545982386,0.0,-48.12,-100.0,None,168.8,-0.0016560208185474397
S1836,2022-12-20,GLD US Equity,3,-0.8334079693687443,call,169.08,0.8334079693687443,0.0,-83.34,-100.0,None,167.26,-0.010764135320558442
S1836,2022-12-20,GLD US Equity,10,-0.9615878147594785,call,169.08,1.5215878147594524,0.5599999999999739,-96.16,-63.1963,None,169.64,0.0033120416370947116
S1836,2022-12-20,GLD US Equity,21,3.4550097723909636,call,169.08,2.204990227609033,5.659999999999997,345.5,156.6905,None,174.74,0.03347527797492309
S1836,2022-12-21,GLD US Equity,1,-0.47016480215327894,call,168.8,0.47016480215327894,0.0,-47.02,-100.0,None,166.76,-0.012085308056872157
S1836,2022-12-21,GLD US Equity,3,-0.8143493252600482,call,168.8,0.8143493252600482,0.0,-81.43,-100.0,None,167.26,-0.009123222748815286
S1836,2022-12-21,GLD US Equity,10,-0.646791650446825,call,168.8,1.4867916504468,0.839999999999975,-64.68,-43.5025,None,169.64,0.004976303317535397
S1836,2022-12-21,GLD US Equity,21,3.665434205028656,call,168.8,2.154565794971337,5.819999999999993,366.54,170.124,None,174.62,0.03447867298578195
S1836,2022-12-22,GLD US Equity,1,0.037555591396376486,call,166.76,0.4624444086036235,0.5,3.76,8.1211,None,167.26,0.002998320940273447
S1836,2022-12-22,GLD US Equity,3,-0.300977211377618,call,166.76,0.800977211377618,0.5,-30.1,-37.5763,None,167.26,0.002998320940273447
S1836,2022-12-22,GLD US Equity,10,1.4176223776029788,call,166.76,1.4623776223970166,2.8799999999999955,141.76,96.9396,None,169.64,0.017270328615975026
S1836,2022-12-22,GLD US Equity,21,7.760813492864803,call,166.76,2.1191865071351925,9.879999999999995,776.08,366.2166,None,176.64,0.05924682177980329
S1836,2022-12-23,GLD US Equity,1,-0.46198258691823635,call,167.26,0.46198258691823635,0.0,-46.2,-100.0,None,167.26,0.0
S1836,2022-12-23,GLD US Equity,3,-0.8001773127544903,call,167.26,0.8001773127544903,0.0,-80.02,-100.0,None,167.26,0.0
S1836,2022-12-23,GLD US Equity,10,0.9190827860016602,call,167.26,1.4609172139983353,2.3799999999999955,91.91,62.9114,None,169.64,0.014229343537008225
S1836,2022-12-23,GLD US Equity,21,9.382929825695665,call,167.26,2.1170701743043336,11.5,938.29,443.2035,None,178.76,0.06875523137630038
S1836,2022-12-26,GLD US Equity,1,0.9480174130817602,call,167.26,0.46198258691823635,1.4099999999999966,94.8,205.2063,None,168.67,0.008429989238311592
S1836,2022-12-26,GLD US Equity,3,0.7898226872455131,call,167.26,0.8001773127544903,1.5900000000000034,78.98,98.706,None,168.85,0.009506158077245029
S1836,2022-12-26,GLD US Equity,10,1.799082786001684,call,167.26,1.4609172139983353,3.2600000000000193,179.91,123.1475,None,170.52,0.019490613416238308
S1836,2022-12-26,GLD US Equity,21,9.382929825695665,call,167.26,2.1170701743043336,11.5,938.29,443.2035,None,178.76,0.06875523137630038
S1836,2022-12-27,GLD US Equity,1,-0.5080103633000519,call,168.67,0.5080103633000519,0.0,-50.8,-100.0,None,167.91,-0.004505839805537386
S1836,2022-12-27,GLD US Equity,3,0.09010023999278527,call,168.67,0.8798997600072136,0.9699999999999989,9.01,10.2398,None,169.64,0.005750874488646463
S1836,2022-12-27,GLD US Equity,10,3.433530177002244,call,168.67,1.6064698229977763,5.0400000000000205,343.35,213.7314,None,173.71,0.029880832394616832
S1836,2022-12-27,GLD US Equity,21,6.592004056355512,call,168.67,2.327995943644504,8.920000000000016,659.2,283.1622,None,177.59,0.05288433034920268
S1836,2022-12-28,GLD US Equity,1,0.4443858375147217,call,167.91,0.495614162485276,0.9399999999999977,44.44,89.6637,None,168.85,0.005598237150854611
S1836,2022-12-28,GLD US Equity,3,0.8715710896247947,call,167.91,0.8584289103751951,1.7299999999999898,87.16,101.531,None,169.64,0.01030313858614728
S1836,2022-12-28,GLD US Equity,10,4.232730405909762,call,167.91,1.5672695940902497,5.800000000000011,423.27,270.0703,None,173.71,0.03454231433506052
