setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S1817,2021-05-31,SPY US Equity,21,-4.026246854536579,call,420.04,4.846246854536572,0.8199999999999932,-402.62,-83.0797,None,420.86,0.0019521950290448365
S1817,2021-06-07,SPY US Equity,1,-0.9019684496602389,call,422.19,0.9919684496602139,0.08999999999997499,-90.2,-90.9271,None,422.28,0.00021317416329134985
S1817,2021-06-07,SPY US Equity,3,-0.29813975431680495,call,422.19,1.7181397543168209,1.420000000000016,-29.81,-17.3525,None,423.61,0.0033634145763756034
S1817,2021-06-07,SPY US Equity,10,-3.136879667952356,call,422.19,3.136879667952356,0.0,-313.69,-100.0,None,421.97,-0.0005210923991567077
S1817,2021-06-07,SPY US Equity,21,0.7342294924241077,call,422.19,4.545770507575922,5.28000000000003,73.42,16.1519,None,427.47,0.012506217579762736
S1817,2021-06-08,SPY US Equity,1,-1.0944117399486089,call,422.28,1.0944117399486089,0.0,-109.44,-100.0,None,421.65,-0.001491901108269384
S1817,2021-06-08,SPY US Equity,3,0.13442326200918142,call,422.28,1.8955767379908481,2.0300000000000296,13.44,7.0914,None,424.31,0.004807236904423675
S1817,2021-06-08,SPY US Equity,10,-3.460833796265492,call,422.28,3.460833796265492,0.0,-346.08,-100.0,None,414.92,-0.017429193899782033
S1817,2021-06-08,SPY US Equity,21,0.4047753602371902,call,422.28,5.015224639762826,5.420000000000016,40.48,8.0709,None,427.7,0.012835085725111339
S1817,2021-06-09,SPY US Equity,1,0.8027364021427017,call,421.65,1.1572635978573347,1.9600000000000364,80.27,69.365,None,423.61,0.004648405075299506
S1817,2021-06-09,SPY US Equity,3,0.655560650761164,call,421.65,2.004439349238861,2.660000000000025,65.56,32.7054,None,424.31,0.0063085497450492715
S1817,2021-06-09,SPY US Equity,10,-3.6595888224303326,call,421.65,3.6595888224303326,0.0,-365.96,-100.0,None,414.92,-0.015961105182022914
S1817,2021-06-09,SPY US Equity,21,1.1067519638018544,call,421.65,5.303248036198171,6.410000000000025,110.68,20.8693,None,428.06,0.01520218190442316
S1817,2021-06-10,SPY US Equity,1,-0.24617796519559887,call,423.61,0.9461779651955875,0.6999999999999886,-24.62,-26.0181,None,424.31,0.001652463350723516
S1817,2021-06-10,SPY US Equity,3,0.011171691279082685,call,423.61,1.6388283087208946,1.6499999999999773,1.12,0.6817,None,425.26,0.0038950921838482974
S1817,2021-06-10,SPY US Equity,10,-2.9920774418815808,call,423.61,2.9920774418815808,0.0,-299.21,-100.0,None,420.86,-0.006491820306413918
S1817,2021-06-10,SPY US Equity,21,2.484067853591921,call,423.61,4.335932146408072,6.819999999999993,248.41,57.2903,None,430.43,0.0160997143599065
S1817,2021-06-11,SPY US Equity,1,-0.8530374983286623,call,424.31,0.8530374983286623,0.0,-85.3,-100.0,None,424.31,0.0
S1817,2021-06-11,SPY US Equity,3,-0.5275042878667058,call,424.31,1.4775042878666944,0.9499999999999886,-52.75,-35.7024,None,425.26,0.0022389290848671695
S1817,2021-06-11,SPY US Equity,10,-2.69754142425065,call,424.31,2.69754142425065,0.0,-269.75,-100.0,None,420.86,-0.008130847729254528
S1817,2021-06-11,SPY US Equity,21,5.5008910932731645,call,424.31,3.9091089067268605,9.410000000000025,550.09,140.7198,None,433.72,0.022177181777474075
S1817,2021-06-14,SPY US Equity,1,-1.1287922309265739,call,425.26,1.1287922309265739,0.0,-112.88,-100.0,None,424.48,-0.0018341720359308959
S1817,2021-06-14,SPY US Equity,3,-1.9551254951538468,call,425.26,1.9551254951538468,0.0,-195.51,-100.0,None,421.97,-0.007736443587452297
S1817,2021-06-14,SPY US Equity,10,-3.569554454830731,call,425.26,3.569554454830731,0.0,-356.96,-100.0,None,425.1,-0.00037624041762678874
S1817,2021-06-14,SPY US Equity,21,3.2872241579009396,call,425.26,5.172775842099097,8.460000000000036,328.72,63.5486,None,433.72,0.019893712082020495
S1817,2021-06-15,SPY US Equity,1,-1.3086807177541606,call,424.48,1.3086807177541606,0.0,-130.87,-100.0,None,422.11,-0.005583301922352065
S1817,2021-06-15,SPY US Equity,3,-2.266701494035912,call,424.48,2.266701494035912,0.0,-226.67,-100.0,None,414.92,-0.02252167357708255
S1817,2021-06-15,SPY US Equity,10,-2.0084117980471072,call,424.48,4.138411798047103,2.1299999999999955,-200.84,-48.531,None,426.61,0.0050179042593290505
S1817,2021-06-15,SPY US Equity,21,2.452871550362409,call,424.48,5.99712844963758,8.449999999999989,245.29,40.9008,None,432.93,0.019906709385601178
S1817,2021-06-16,SPY US Equity,1,-1.6279830147589047,call,422.11,1.6279830147589047,0.0,-162.8,-100.0,None,421.97,-0.0003316671009925999
S1817,2021-06-16,SPY US Equity,3,-2.819749295421577,call,422.11,2.819749295421577,0.0,-281.97,-100.0,None,414.92,-0.017033474686693036
S1817,2021-06-16,SPY US Equity,10,-0.6481343187056536,call,422.11,5.148134318705654,4.5,-64.81,-12.5897,None,426.61,0.01066072824619175
S1817,2021-06-16,SPY US Equity,21,4.889644604764874,call,422.11,7.460355395235092,12.349999999999966,488.96,65.5417,None,434.46,0.029257776408992835
S1817,2021-06-17,SPY US Equity,1,-1.3517601882360208,call,421.97,1.3517601882360208,0.0,-135.18,-100.0,None,414.92,-0.01670734886366332
S1817,2021-06-17,SPY US Equity,3,-2.3413173256736575,call,421.97,2.3413173256736575,0.0,-234.13,-100.0,None,420.86,-0.0026305187572576573
S1817,2021-06-17,SPY US Equity,10,1.2253589548362278,call,421.97,4.274641045163772,5.5,122.54,28.6658,None,427.47,0.013034101950375618
S1817,2021-06-17,SPY US Equity,21,2.755456615980669,call,421.97,6.19454338401932,8.949999999999989,275.55,44.482,None,430.92,0.02121003862833848
S1817,2021-06-18,SPY US Equity,1,-1.0411647432665307,call,414.92,1.0411647432665307,0.0,-104.12,-100.0,None,414.92,0.0
S1817,2021-06-18,SPY US Equity,3,4.13664976561296,call,414.92,1.8033502343870376,5.939999999999998,413.66,229.3869,None,420.86,0.014316012725344638
S1817,2021-06-18,SPY US Equity,10,9.257547991813315,call,414.92,3.2924520081866966,12.550000000000011,925.75,281.1749,None,427.47,0.030246794562807315
S1817,2021-06-18,SPY US Equity,21,15.828783753061824,call,414.92,4.771216246938141,20.599999999999966,1582.88,331.7557,None,435.52,0.04964812493974734
S1817,2021-06-21,SPY US Equity,1,1.0811809807283228,call,420.86,1.1688190192716772,2.25,108.12,92.502,None,423.11,0.005346195884617213
S1817,2021-06-21,SPY US Equity,3,2.215546073768637,call,420.86,2.024453926231372,4.240000000000009,221.55,109.4392,None,425.1,0.01007460913367868
S1817,2021-06-21,SPY US Equity,10,5.873869726577254,call,420.86,3.6961302734227393,9.569999999999993,587.39,158.9194,None,430.43,0.02273915316257186
S1817,2021-06-21,SPY US Equity,21,10.863798370483462,call,420.86,5.35620162951651,16.21999999999997,1086.38,202.8265,None,437.08,0.03854013211044045
S1817,2021-06-22,SPY US Equity,1,-1.0048630532480278,call,423.11,1.0048630532480278,0.0,-100.49,-100.0,None,422.6,-0.001205360308194065
S1817,2021-06-22,SPY US Equity,3,1.7595261371256257,call,423.11,1.7404738628743743,3.5,175.95,101.0947,None,426.61,0.008272080546430007
S1817,2021-06-22,SPY US Equity,10,7.432344015185187,call,423.11,3.177655984814827,10.610000000000014,743.23,233.8939,None,433.72,0.02507622131360642
S1817,2021-06-22,SPY US Equity,21,7.8751389954264335,call,423.11,4.604861004573528,12.479999999999961,787.51,171.018,None,435.59,0.029495875776984617
S1866,2020-06-30,LLY US Equity,1,-1.0432464068240626,call,164.18,1.0432464068240626,0.0,-104.32,-100.0,None,163.3,-0.005359970763795806
S1866,2020-06-30,LLY US Equity,3,-1.8069557814329473,call,164.18,1.8069557814329473,0.0,-180.7,-100.0,None,163.87,-0.0018881715190644552
S1866,2020-06-30,LLY US Equity,10,-3.299034806350666,call,164.18,3.299034806350666,0.0,-329.9,-100.0,None,163.36,-0.004994518211718804
S1866,2020-06-30,LLY US Equity,21,-3.660755627761957,call,164.18,4.780755627761962,1.1200000000000045,-366.08,-76.5727,None,165.3,0.006821780972103816
S1866,2020-07-01,LLY US Equity,1,-0.3853087434377481,call,163.3,0.9553087434377413,0.5699999999999932,-38.53,-40.3334,None,163.87,0.003490508266993222
S1866,2020-07-01,LLY US Equity,3,-1.084643280548956,call,163.3,1.6546432805489493,0.5699999999999932,-108.46,-65.5515,None,163.87,0.003490508266993222
S1866,2020-07-01,LLY US Equity,10,-2.960951497936693,call,163.3,3.020951497936695,0.060000000000002274,-296.1,-98.0139,None,163.36,0.0003674219228414101
S1866,2020-07-01,LLY US Equity,21,-2.8377746288566046,call,163.3,4.377774628856597,1.539999999999992,-283.78,-64.8223,None,164.84,0.009430496019595787
S1866,2020-07-02,LLY US Equity,1,-0.9668163859079759,call,163.87,0.9668163859079759,0.0,-96.68,-100.0,None,163.87,0.0
S1866,2020-07-02,LLY US Equity,3,1.3454248980172487,call,163.87,1.674575101982733,3.019999999999982,134.54,80.3443,None,166.89,0.018429242692377994
S1866,2020-07-02,LLY US Equity,10,-3.057341858641523,call,163.87,3.057341858641523,0.0,-305.73,-100.0,None,162.08,-0.01092329285409161
S1866,2020-07-02,LLY US Equity,21,-4.430509271546936,call,163.87,4.430509271546936,0.0,-443.05,-100.0,None,161.52,-0.014340635869896834
S1866,2020-07-03,LLY US Equity,1,-0.9668163859079759,call,163.87,0.9668163859079759,0.0,-96.68,-100.0,None,163.87,0.0
S1866,2020-07-03,LLY US Equity,3,1.3454248980172487,call,163.87,1.674575101982733,3.019999999999982,134.54,80.3443,None,166.89,0.018429242692377994
S1866,2020-07-03,LLY US Equity,10,-3.057341858641523,call,163.87,3.057341858641523,0.0,-305.73,-100.0,None,162.08,-0.01092329285409161
S1866,2020-07-03,LLY US Equity,21,-4.430509271546936,call,163.87,4.430509271546936,0.0,-443.05,-100.0,None,159.54,-0.02642338439006537
S1866,2020-07-06,LLY US Equity,1,-1.061095252538951,call,166.89,1.061095252538951,0.0,-106.11,-100.0,None,166.75,-0.0008388759062854956
S1866,2020-07-06,LLY US Equity,3,-1.8378708890675919,call,166.89,1.8378708890675919,0.0,-183.79,-100.0,None,166.45,-0.0026364671340403725
S1866,2020-07-06,LLY US Equity,10,-3.3554778124146494,call,166.89,3.3554778124146494,0.0,-335.55,-100.0,None,165.0,-0.011324824734855214
S1866,2020-07-06,LLY US Equity,21,-4.862549314318025,call,166.89,4.862549314318025,0.0,-486.25,-100.0,None,160.5,-0.03828869315117735
S1866,2020-07-07,LLY US Equity,1,1.1791845504775635,call,166.75,1.200815449522432,2.3799999999999955,117.92,98.1986,None,169.13,0.014272863568215865
S1866,2020-07-07,LLY US Equity,3,-2.0798733690865125,call,166.75,2.0798733690865125,0.0,-207.99,-100.0,None,163.36,-0.02032983508245869
S1866,2020-07-07,LLY US Equity,10,-3.7973118700098367,call,166.75,3.7973118700098367,0.0,-379.73,-100.0,None,165.96,-0.004737631184407749
S1866,2020-07-07,LLY US Equity,21,-5.5028276931089675,call,166.75,5.5028276931089675,0.0,-550.28,-100.0,None,162.65,-0.024587706146926503
S1866,2020-07-08,LLY US Equity,1,-1.264829290464428,call,169.13,1.264829290464428,0.0,-126.48,-100.0,None,166.45,-0.015845799089457855
S1866,2020-07-08,LLY US Equity,3,-2.1907485939856826,call,169.13,2.1907485939856826,0.0,-219.07,-100.0,None,163.36,-0.03411576893513854
S1866,2020-07-08,LLY US Equity,10,-3.999741409162283,call,169.13,3.999741409162283,0.0,-399.97,-100.0,None,165.96,-0.01874297877372428
S1866,2020-07-08,LLY US Equity,21,-5.796175964750528,call,169.13,5.796175964750528,0.0,-579.62,-100.0,None,161.75,-0.0436350736120144
S1866,2021-05-18,LLY US Equity,1,0.8142087203440198,call,194.63,1.0657912796559756,1.8799999999999955,81.42,76.3948,None,196.51,0.009659353645378387
S1866,2021-05-18,LLY US Equity,3,3.403995353372,call,194.63,1.8460046466279998,5.25,340.4,184.398,None,199.88,0.02697425885012588
S1866,2021-05-18,LLY US Equity,10,1.7396720459416524,call,194.63,3.3703279540583613,5.110000000000014,173.97,51.6173,None,199.74,0.02625494528078926
S1866,2021-05-18,LLY US Equity,21,21.185930785952635,call,194.63,4.884069214047356,26.069999999999993,2118.59,433.7762,None,220.7,0.13394646251862505
S1866,2021-05-19,LLY US Equity,1,1.8864564693101518,call,196.51,1.1335435306898585,3.0200000000000102,188.65,166.4212,None,199.53,0.015368174647600683
S1866,2021-05-19,LLY US Equity,3,1.4066450122541585,call,196.51,1.963354987745846,3.3700000000000045,140.66,71.645,None,199.88,0.01714925449086563
S1866,2021-05-19,LLY US Equity,10,-0.3545793839289111,call,196.51,3.5845793839289293,3.230000000000018,-35.46,-9.8918,None,199.74,0.01643682255355971
S1866,2021-05-19,LLY US Equity,21,24.295450967086236,call,196.51,5.194549032913774,29.49000000000001,2429.55,467.7105,None,226.0,0.15006869879395457
S1866,2021-05-20,LLY US Equity,1,-0.6028488417313627,call,199.53,0.952848841731357,0.3499999999999943,-60.28,-63.268,None,199.88,0.00175412218713975
S1866,2021-05-20,LLY US Equity,3,-0.16038260581185715,call,199.53,1.6503826058118662,1.490000000000009,-16.04,-9.7179,None,201.02,0.00746754873953796
S1866,2021-05-20,LLY US Equity,10,-2.8031726057243778,call,199.53,3.0131726057243857,0.21000000000000796,-280.32,-93.0306,None,199.74,0.001052473312283907
S1866,2021-05-20,LLY US Equity,21,29.64349805691505,call,199.53,4.366501943084939,34.00999999999999,2964.35,678.8843,None,233.54,0.170450558813211
S1866,2021-05-21,LLY US Equity,1,-0.9802359006855536,call,199.88,0.9802359006855536,0.0,-98.02,-100.0,None,199.88,0.0
S1866,2021-05-21,LLY US Equity,3,-0.5578183833904042,call,199.88,1.697818383390419,1.1400000000000148,-55.78,-32.855,None,201.02,0.005703422053232013
S1866,2021-05-21,LLY US Equity,10,-3.0997780904329564,call,199.88,3.0997780904329564,0.0,-309.98,-100.0,None,199.74,-0.0007004202521512225
S1866,2021-05-21,LLY US Equity,21,19.717994786195245,call,199.88,4.492005213804764,24.210000000000008,1971.8,438.9575,None,224.09,0.12112267360416254
S1866,2021-05-24,LLY US Equity,1,-1.1216468670427604,call,201.02,1.1216468670427604,0.0,-112.16,-100.0,None,199.22,-0.008954332902198842
S1866,2021-05-24,LLY US Equity,3,-1.9427493618685143,call,201.02,1.9427493618685143,0.0,-194.27,-100.0,None,199.2,-0.009053825490001102
S1866,2021-05-24,LLY US Equity,10,-1.8669588302471953,call,201.02,3.5469588302471737,1.6799999999999784,-186.7,-52.6355,None,202.7,0.008357377375385425
S1866,2021-05-24,LLY US Equity,21,19.939968328766465,call,201.02,5.140031671233518,25.079999999999984,1994.0,387.9347,None,226.1,0.12476370510396967
S1866,2021-05-25,LLY US Equity,1,0.6587761689921099,call,199.22,1.1112238310079003,1.7700000000000102,65.88,59.2838,None,200.99,0.008884650135528614
S1866,2021-05-25,LLY US Equity,3,-1.4046961338870054,call,199.22,1.9246961338870157,0.5200000000000102,-140.47,-72.9827,None,199.74,0.002610179700833301
S1866,2021-05-25,LLY US Equity,10,-0.7139982962429947,call,199.22,3.513998296243006,2.8000000000000114,-71.4,-20.3187,None,202.02,0.014054813773717555
S1866,2021-05-25,LLY US Equity,21,19.207732680367492,call,199.22,5.09226731963252,24.30000000000001,1920.77,377.1941,None,223.52,0.12197570525047692
S1866,2021-05-26,LLY US Equity,1,-1.0889281949338523,call,200.99,1.0889281949338523,0.0,-108.89,-100.0,None,199.2,-0.008905915717199961
S1866,2021-05-26,LLY US Equity,3,-1.8860789594196987,call,200.99,1.8860789594196987,0.0,-188.61,-100.0,None,199.74,-0.006219214886312751
S1866,2021-05-26,LLY US Equity,10,-2.4134933043667983,call,200.99,3.4434933043667995,1.0300000000000011,-241.35,-70.0885,None,202.02,0.005124633066321713
S1866,2021-05-26,LLY US Equity,21,14.779904120343975,call,200.99,4.990095879656006,19.769999999999982,1477.99,296.1848,None,220.76,0.09836310264192238
S1866,2021-05-27,LLY US Equity,1,-0.6656450373759633,call,199.2,1.2056450373759837,0.5400000000000205,-66.56,-55.2107,None,199.74,0.0027108433734940787
S1866,2021-05-27,LLY US Equity,3,-1.5482384606284612,call,199.2,2.0882384606284816,0.5400000000000205,-154.82,-74.1409,None,199.74,0.0027108433734940787
S1866,2021-05-27,LLY US Equity,10,19.50741563221308,call,199.2,3.8125843677869438,23.32000000000002,1950.74,511.6586,None,222.52,0.1170682730923696
S1866,2021-05-27,LLY US Equity,21,17.48504035497671,call,199.2,5.524959645023308,23.01000000000002,1748.5,316.4736,None,222.21,0.1155120481927712
S1866,2021-05-28,LLY US Equity,1,-1.2350039546725804,call,199.74,1.2350039546725804,0.0,-123.5,-100.0,None,199.74,0.0
S1866,2021-05-28,LLY US Equity,3,-2.1390895970414,call,199.74,2.1390895970414,0.0,-213.91,-100.0,None,199.74,0.0
S1866,2021-05-28,LLY US Equity,10,18.874574583919298,call,199.74,3.9054254160807025,22.78,1887.46,483.2911,None,222.52,0.11404826274156403
S1866,2021-05-28,LLY US Equity,21,13.150500894143093,call,199.74,5.65949910585691,18.810000000000002,1315.05,232.3616,None,218.55,0.09417242415139682
S1866,2021-05-31,LLY US Equity,1,-1.2350039546725804,call,199.74,1.2350039546725804,0.0,-123.5,-100.0,None,198.42,-0.006608591168519183
S1866,2021-05-31,LLY US Equity,3,0.8209104029585794,call,199.74,2.1390895970414,2.9599999999999795,82.09,38.3766,None,202.7,0.014819265044557823
S1866,2021-05-31,LLY US Equity,10,29.89457458391928,call,199.74,3.9054254160807025,33.79999999999998,2989.46,765.4627,None,233.54,0.1692199859817762
S1866,2021-05-31,LLY US Equity,21,17.27050089414307,call,199.74,5.65949910585691,22.92999999999998,1727.05,305.1595,None,222.67,0.11479923901071382
S1866,2021-06-01,LLY US Equity,1,-0.5709336977998627,call,198.42,1.2809336977998707,0.710000000000008,-57.09,-44.5717,None,199.13,0.0035782683197258746
S1866,2021-06-01,LLY US Equity,3,1.3813577542835684,call,198.42,2.2186422457164543,3.6000000000000227,138.14,62.2614,None,202.02,0.01814333232537054
S1866,2021-06-01,LLY US Equity,10,21.61933198329061,call,198.42,4.050668016709405,25.670000000000016,2161.93,533.7226,None,224.09,0.1293720391089609
S1866,2021-06-01,LLY US Equity,21,17.150024369612414,call,198.42,5.869975630387596,23.02000000000001,1715.0,292.1652,None,221.44,0.11601653059167429
S1866,2021-06-02,LLY US Equity,1,2.288483816924347,call,199.13,1.2815161830756463,3.569999999999993,228.85,178.5763,None,202.7,0.017927986742329097
S1866,2021-06-02,LLY US Equity,3,0.6703488601912562,call,199.13,2.2196511398087586,2.890000000000015,67.03,30.2006,None,202.02,0.014513132124742706
S1866,2021-06-02,LLY US Equity,10,20.90749000311564,call,199.13,4.052509996884368,24.960000000000008,2090.75,515.9146,None,224.09,0.12534525184552808
S1866,2021-06-02,LLY US Equity,21,12.097355086744964,call,199.13,5.872644913255035,17.97,1209.74,205.995,None,217.1,0.09024255511474916
S1866,2021-06-03,LLY US Equity,1,-1.4121141294507715,call,202.7,1.4121141294507715,0.0,-141.21,-100.0,None,202.02,-0.0033547113961518425
S1866,2021-06-03,LLY US Equity,3,17.37414658170539,call,202.7,2.445853418294631,19.82000000000002,1737.41,710.3511,None,222.52,0.09777997039960544
S1866,2021-06-03,LLY US Equity,10,18.93450303482971,call,202.7,4.465496965170294,23.400000000000006,1893.45,424.0178,None,226.1,0.11544153922052297
S1866,2021-06-03,LLY US Equity,21,23.798880111875178,call,202.7,6.47111988812483,30.27000000000001,2379.89,367.7707,None,232.97,0.14933399111988166
S1866,2021-06-04,LLY US Equity,1,-1.4017068292695218,call,202.02,1.4017068292695218,0.0,-140.17,-100.0,None,202.02,0.0
S1866,2021-06-04,LLY US Equity,3,18.072172554388914,call,202.02,2.427827445611086,20.5,1807.22,744.3763,None,222.52,0.10147510147510147
S1866,2021-06-04,LLY US Equity,10,19.64741380769552,call,202.02,4.432586192304462,24.079999999999984,1964.74,443.2494,None,226.1,0.11919611919611911
