setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0004,2025-06-12,LLY US Equity,10,-18.86906867406836,call,812.03,18.86906867406836,0.0,-1886.91,-100.0,None,770.64,-0.05097102323805769
S0004,2025-06-12,LLY US Equity,21,-27.343878300564576,call,812.03,27.343878300564576,0.0,-2734.39,-100.0,None,780.67,-0.03861926283511695
S0004,2025-06-13,LLY US Equity,1,-6.114367693353626,call,819.36,6.114367693353626,0.0,-611.44,-100.0,None,807.58,-0.01437707479008003
S0004,2025-06-13,LLY US Equity,3,-10.590395501046201,call,819.36,10.590395501046201,0.0,-1059.04,-100.0,None,807.58,-0.01437707479008003
S0004,2025-06-13,LLY US Equity,10,-19.335328362747433,call,819.36,19.335328362747433,0.0,-1933.53,-100.0,None,770.64,-0.05946104276508497
S0004,2025-06-13,LLY US Equity,21,-28.019552781585524,call,819.36,28.019552781585524,0.0,-2801.96,-100.0,None,780.67,-0.04721978129271633
S0004,2025-06-16,LLY US Equity,1,-5.347589759932663,call,807.58,5.347589759932663,0.0,-534.76,-100.0,None,791.24,-0.020233289581218
S0004,2025-06-16,LLY US Equity,3,-9.262297162238427,call,807.58,9.262297162238427,0.0,-926.23,-100.0,None,785.03,-0.027922930236013853
S0004,2025-06-16,LLY US Equity,10,-16.910563633580246,call,807.58,16.910563633580246,0.0,-1691.06,-100.0,None,795.12,-0.015428812006240912
S0004,2025-06-16,LLY US Equity,21,-24.50573486046215,call,807.58,24.50573486046215,0.0,-2450.57,-100.0,None,772.87,-0.04298026201738532
S0004,2025-06-17,LLY US Equity,1,-5.355794093351599,call,791.24,5.355794093351599,0.0,-535.58,-100.0,None,785.03,-0.00784844042262782
S0004,2025-06-17,LLY US Equity,3,-9.27650748456226,call,791.24,9.27650748456226,0.0,-927.65,-100.0,None,762.73,-0.036032050957989975
S0004,2025-06-17,LLY US Equity,10,-16.93650801386752,call,791.24,16.93650801386752,0.0,-1693.65,-100.0,None,775.45,-0.01995601840149634
S0004,2025-06-17,LLY US Equity,21,-24.543331839381082,call,791.24,24.543331839381082,0.0,-2454.33,-100.0,None,777.66,-0.01716293412870942
S0004,2025-06-18,LLY US Equity,1,-5.102167311533056,call,785.03,5.102167311533056,0.0,-510.22,-100.0,None,785.03,0.0
S0004,2025-06-18,LLY US Equity,3,-8.837213012292358,call,785.03,8.837213012292358,0.0,-883.72,-100.0,None,770.64,-0.018330509662051114
S0004,2025-06-18,LLY US Equity,10,-16.13446970770234,call,785.03,16.13446970770234,0.0,-1613.45,-100.0,None,779.53,-0.007006101677642893
S0004,2025-06-18,LLY US Equity,21,-21.491067913429575,call,785.03,23.38106791342956,1.8899999999999864,-2149.11,-91.9165,None,786.92,0.0024075513037718132
S0004,2025-06-19,LLY US Equity,1,-5.102167311533056,call,785.03,5.102167311533056,0.0,-510.22,-100.0,None,762.73,-0.028406557711170215
S0004,2025-06-19,LLY US Equity,3,-8.837213012292358,call,785.03,8.837213012292358,0.0,-883.72,-100.0,None,770.64,-0.018330509662051114
S0004,2025-06-19,LLY US Equity,10,-16.13446970770234,call,785.03,16.13446970770234,0.0,-1613.45,-100.0,None,779.53,-0.007006101677642893
S0004,2025-06-19,LLY US Equity,21,-17.761067913429557,call,785.03,23.38106791342956,5.6200000000000045,-1776.11,-75.9635,None,790.65,0.00715896207788238
S0004,2025-06-20,LLY US Equity,1,1.11797075615186,call,762.73,6.792029243848108,7.909999999999968,111.8,16.46,None,770.64,0.01037064229806087
S0004,2025-06-20,LLY US Equity,3,-3.8541397368385795,call,762.73,11.764139736838548,7.909999999999968,-385.41,-32.7618,None,770.64,0.01037064229806087
S0004,2025-06-20,LLY US Equity,10,-4.678282345031249,call,762.73,21.478282345031204,16.799999999999955,-467.83,-21.7815,None,779.53,0.022026142933934623
S0004,2025-06-20,LLY US Equity,21,-0.8449881322876571,call,762.73,31.12498813228763,30.279999999999973,-84.5,-2.7148,None,793.01,0.03969950047854414
S0004,2025-06-24,LLY US Equity,1,8.908027968395636,call,778.08,5.311972031604277,14.219999999999914,890.8,167.6972,None,792.3,0.01827575570635399
S0004,2025-06-24,LLY US Equity,3,-9.200605447123479,call,778.08,9.200605447123479,0.0,-920.06,-100.0,None,775.45,-0.0033801151552539524
S0004,2025-06-24,LLY US Equity,10,-14.207930486981528,call,778.08,16.797930486981446,2.589999999999918,-1420.79,-84.5814,None,780.67,0.0033287065597366826
S0004,2025-06-24,LLY US Equity,21,-24.342513924314957,call,778.08,24.342513924314957,0.0,-2434.25,-100.0,None,771.75,-0.00813541024059228
S0004,2025-06-25,LLY US Equity,1,-2.8423526637670884,call,792.3,5.662352663767138,2.82000000000005,-284.24,-50.1974,None,795.12,0.0035592578568724603
S0004,2025-06-25,LLY US Equity,3,-9.807482504017656,call,792.3,9.807482504017656,0.0,-980.75,-100.0,None,779.53,-0.016117632210021434
S0004,2025-06-25,LLY US Equity,10,-17.905931332625737,call,792.3,17.905931332625737,0.0,-1790.59,-100.0,None,772.87,-0.02452353906348599
S0004,2025-06-25,LLY US Equity,21,-25.948159693247742,call,792.3,25.948159693247742,0.0,-2594.82,-100.0,None,789.8,-0.0031553704404897135
S0004,2025-06-26,LLY US Equity,1,-5.784004134401872,call,795.12,5.784004134401872,0.0,-578.4,-100.0,None,775.45,-0.02473840426602269
S0004,2025-06-26,LLY US Equity,3,-10.018189031972488,call,795.12,10.018189031972488,0.0,-1001.82,-100.0,None,779.53,-0.01960710333031496
S0004,2025-06-26,LLY US Equity,10,-18.290627060540583,call,795.12,18.290627060540583,0.0,-1829.06,-100.0,None,772.87,-0.027983197504779154
S0004,2025-06-26,LLY US Equity,21,-26.505636765834108,call,795.12,26.505636765834108,0.0,-2650.56,-100.0,None,761.5,-0.0422829258476708
S0004,2025-06-27,LLY US Equity,1,-1.389674308953115,call,775.45,5.469674308953042,4.079999999999927,-138.97,-25.4069,None,779.53,0.005261461087110616
S0004,2025-06-27,LLY US Equity,3,-5.39375380396093,call,775.45,9.473753803960857,4.079999999999927,-539.38,-56.9336,None,779.53,0.005261461087110616
S0004,2025-06-27,LLY US Equity,10,-17.296628875599122,call,775.45,17.296628875599122,0.0,-1729.66,-100.0,None,772.87,-0.0033271003933200605
S0004,2025-06-27,LLY US Equity,21,-25.065196547532587,call,775.45,25.065196547532587,0.0,-2506.52,-100.0,None,771.71,-0.004823005996518162
S0004,2025-07-04,LLY US Equity,1,-5.271371889232353,call,780.67,5.271371889232353,0.0,-527.14,-100.0,None,772.87,-0.009991417628447302
S0004,2025-07-04,LLY US Equity,3,-9.130283937740776,call,780.67,9.130283937740776,0.0,-913.03,-100.0,None,772.87,-0.009991417628447302
S0004,2025-07-04,LLY US Equity,10,2.0004584362410185,call,780.67,16.669541563759054,18.670000000000073,200.05,12.0007,None,799.34,0.023915354759373453
S0004,2025-07-04,LLY US Equity,21,7.863539301330469,call,780.67,24.156460698669626,32.020000000000095,786.35,32.5525,None,812.69,0.04101605031575454
S0004,2025-07-07,LLY US Equity,1,-0.01066685967803327,call,772.87,4.800666859677997,4.789999999999964,-1.07,-0.2222,None,777.66,0.006197678781683807
S0004,2025-07-07,LLY US Equity,3,9.46500108882555,call,772.87,8.314998911174422,17.779999999999973,946.5,113.8305,None,790.65,0.0230051625758536
S0004,2025-07-07,LLY US Equity,10,-15.18104156427042,call,772.87,15.18104156427042,0.0,-1518.1,-100.0,None,761.5,-0.014711400364873789
S0004,2025-07-07,LLY US Equity,21,13.24058072925964,call,772.87,21.99941927074037,35.24000000000001,1324.06,60.186,None,808.11,0.045596283980488324
S0004,2025-07-08,LLY US Equity,1,4.575903733760767,call,777.66,4.684096266239224,9.259999999999991,457.59,97.6902,None,786.92,0.011907517424067062
S0004,2025-07-08,LLY US Equity,3,7.236907279330012,call,777.66,8.11309272067001,15.350000000000023,723.69,89.2004,None,793.01,0.019738703289355276
S0004,2025-07-08,LLY US Equity,10,-14.812412980806416,call,777.66,14.812412980806416,0.0,-1481.24,-100.0,None,771.71,-0.007651158604017092
S0004,2025-07-08,LLY US Equity,21,-21.465225702501264,call,777.66,21.465225702501264,0.0,-2146.52,-100.0,None,762.95,-0.018915721523544895
S0004,2025-07-09,LLY US Equity,1,-0.9402038252666491,call,786.92,4.670203825266667,3.730000000000018,-94.02,-20.132,None,790.65,0.004739998983378258
S0004,2025-07-09,LLY US Equity,3,4.33096969293568,call,786.92,8.089030307064393,12.420000000000073,433.1,53.5413,None,799.34,0.015783052915163007
S0004,2025-07-09,LLY US Equity,10,-14.768481225073693,call,786.92,14.768481225073693,0.0,-1476.85,-100.0,None,762.18,-0.031439028109591836
S0004,2025-07-09,LLY US Equity,21,-21.40156254015682,call,786.92,21.40156254015682,0.0,-2140.16,-100.0,None,760.08,-0.03410766024500574
S0004,2025-07-10,LLY US Equity,1,-2.2114233366209417,call,790.65,4.571423336620955,2.3600000000000136,-221.14,-48.3749,None,793.01,0.002984885853411767
S0004,2025-07-10,LLY US Equity,3,0.7720625180665177,call,790.65,7.917937481933537,8.690000000000055,77.21,9.7508,None,799.34,0.010990956807689944
S0004,2025-07-10,LLY US Equity,10,-14.45610989256884,call,790.65,14.45610989256884,0.0,-1445.61,-100.0,None,762.18,-0.03600834756213246
S0004,2025-07-10,LLY US Equity,21,-20.948893473753117,call,790.65,20.948893473753117,0.0,-2094.89,-100.0,None,740.07,-0.06397268070574834
S0004,2025-07-11,LLY US Equity,1,1.6549396621695651,call,793.01,4.675060337830476,6.330000000000041,165.49,35.3993,None,799.34,0.007982244864503652
S0004,2025-07-11,LLY US Equity,3,-1.7674420335724648,call,793.01,8.097442033572506,6.330000000000041,-176.74,-21.8272,None,799.34,0.007982244864503652
S0004,2025-07-11,LLY US Equity,10,-14.78383886626055,call,793.01,14.78383886626055,0.0,-1478.38,-100.0,None,762.18,-0.03887718944275613
S0004,2025-07-11,LLY US Equity,21,-21.423817876593976,call,793.01,21.423817876593976,0.0,-2142.38,-100.0,None,762.33,-0.03868803672084835
S0004,2025-07-14,LLY US Equity,1,-4.7576659746987255,call,799.34,4.7576659746987255,0.0,-475.77,-100.0,None,771.75,-0.03451597567993599
S0004,2025-07-14,LLY US Equity,3,-8.240519193619898,call,799.34,8.240519193619898,0.0,-824.05,-100.0,None,761.5,-0.04733905472014416
S0004,2025-07-14,LLY US Equity,10,-8.95506082633308,call,799.34,15.045060826332998,6.089999999999918,-895.51,-59.5216,None,805.43,0.007618785498035777
S0004,2025-07-14,LLY US Equity,21,-21.802364460372765,call,799.34,21.802364460372765,0.0,-2180.24,-100.0,None,769.0,-0.037956313959016226
S0004,2025-07-15,LLY US Equity,1,12.950408861019262,call,771.75,5.099591138980691,18.049999999999955,1295.04,253.9499,None,789.8,0.023388402980239656
S0004,2025-07-15,LLY US Equity,3,-8.832750950542598,call,771.75,8.832750950542598,0.0,-883.28,-100.0,None,771.71,-5.1830255911841425e-05
S0004,2025-07-15,LLY US Equity,10,24.813676865208794,call,771.75,16.12632313479126,40.940000000000055,2481.37,153.8706,None,812.69,0.053048266925818016
S0004,2025-07-15,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-16,LLY US Equity,1,-4.961865104170743,call,789.8,4.961865104170743,0.0,-496.19,-100.0,None,761.5,-0.03583185616611795
S0004,2025-07-16,LLY US Equity,3,-8.594202460726768,call,789.8,8.594202460726768,0.0,-859.42,-100.0,None,762.18,-0.03497087870346924
S0004,2025-07-16,LLY US Equity,10,2.6192048283118687,call,789.8,15.69079517168819,18.31000000000006,261.92,16.6926,None,808.11,0.023183084325145684
S0004,2025-07-16,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-17,LLY US Equity,1,4.38821818666847,call,761.5,5.821781813331566,10.210000000000036,438.82,75.3759,None,771.71,0.01340774786605389
S0004,2025-07-17,LLY US Equity,3,-9.403621891270793,call,761.5,10.083621891270743,0.67999999999995,-940.36,-93.2564,None,762.18,0.0008929743926460275
S0004,2025-07-17,LLY US Equity,10,28.199909429327043,call,761.5,18.41009057067297,46.610000000000014,2819.99,153.1764,None,808.11,0.06120814182534473
S0004,2025-07-17,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-18,LLY US Equity,1,-5.179003302779565,call,771.71,5.179003302779565,0.0,-517.9,-100.0,None,762.18,-0.012349198533127841
S0004,2025-07-18,LLY US Equity,3,-8.970296852981228,call,771.71,8.970296852981228,0.0,-897.03,-100.0,None,762.18,-0.012349198533127841
S0004,2025-07-18,LLY US Equity,10,20.022553553681906,call,771.71,16.37744644631807,36.39999999999998,2002.26,122.2569,None,808.11,0.04716797760816884
S0004,2025-07-18,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-21,LLY US Equity,1,7.110113881258281,call,762.18,7.149886118741824,14.260000000000105,711.01,99.4437,None,776.44,0.018709491196305474
S0004,2025-07-21,LLY US Equity,3,30.866033974007717,call,762.18,12.383966025992283,43.25,3086.6,249.2419,None,805.43,0.05674512582329634
S0004,2025-07-21,LLY US Equity,10,-22.60992514604527,call,762.18,22.60992514604527,0.0,-2260.99,-100.0,None,740.07,-0.029008895536487316
S0004,2025-07-21,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-22,LLY US Equity,1,15.119102288064312,call,776.44,7.330897711935619,22.449999999999932,1511.91,206.2381,None,798.89,0.02891401782494453
S0004,2025-07-22,LLY US Equity,3,23.552512697837074,call,776.44,12.697487302162925,36.25,2355.25,185.4896,None,812.69,0.0466874452629952
S0004,2025-07-22,LLY US Equity,10,-23.182334063433494,call,776.44,23.182334063433494,0.0,-2318.23,-100.0,None,762.33,-0.018172685590644496
S0004,2025-07-22,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-23,LLY US Equity,1,-1.3593298957373667,call,798.89,7.89932989573733,6.539999999999964,-135.93,-17.2082,None,805.43,0.008186358572519325
S0004,2025-07-23,LLY US Equity,3,-4.462040725164792,call,798.89,13.68204072516482,9.220000000000027,-446.2,-32.6124,None,808.11,0.011541013155753642
S0004,2025-07-23,LLY US Equity,10,-24.979874459590373,call,798.89,24.979874459590373,0.0,-2497.99,-100.0,None,769.0,-0.037414412497340045
S0004,2025-07-23,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-24,LLY US Equity,1,-0.8681042210321497,call,805.43,8.128104221032254,7.260000000000105,-86.81,-10.6803,None,812.69,0.009013818705536303
S0004,2025-07-24,LLY US Equity,3,-11.398289480042854,call,805.43,14.078289480042917,2.6800000000000637,-1139.83,-80.9636,None,808.11,0.0033274151695368483
S0004,2025-07-24,LLY US Equity,10,-25.703322397690606,call,805.43,25.703322397690606,0.0,-2570.33,-100.0,None,769.0,-0.04523049799485983
S0004,2025-07-24,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-25,LLY US Equity,1,-8.17605944504353,call,812.69,8.17605944504353,0.0,-817.61,-100.0,None,808.11,-0.005635605212319631
S0004,2025-07-25,LLY US Equity,3,-14.161350364518793,call,812.69,14.161350364518793,0.0,-1416.14,-100.0,None,808.11,-0.005635605212319631
S0004,2025-07-25,LLY US Equity,10,-25.85497013126983,call,812.69,25.85497013126983,0.0,-2585.5,-100.0,None,769.0,-0.05375973618476916
S0004,2025-07-25,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-28,LLY US Equity,1,-7.964973584456366,call,808.11,7.964973584456366,0.0,-796.5,-100.0,None,762.95,-0.055883481209241276
S0004,2025-07-28,LLY US Equity,3,-13.795738929222424,call,808.11,13.795738929222424,0.0,-1379.57,-100.0,None,740.07,-0.08419645840294014
S0004,2025-07-28,LLY US Equity,10,,,,,,,,Missing Future Price,,
S0004,2025-07-28,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-29,LLY US Equity,1,-8.146302820707056,call,762.95,8.146302820707056,0.0,-814.63,-100.0,None,760.08,-0.003761714398060167
S0004,2025-07-29,LLY US Equity,3,-14.109810379306282,call,762.95,14.109810379306282,0.0,-1410.98,-100.0,None,762.33,-0.0008126351661314693
S0004,2025-07-29,LLY US Equity,10,,,,,,,,Missing Future Price,,
S0004,2025-07-29,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-30,LLY US Equity,1,-8.242798010236788,call,760.08,8.242798010236788,0.0,-824.28,-100.0,None,740.07,-0.02632617619197978
S0004,2025-07-30,LLY US Equity,3,-5.356944950257805,call,760.08,14.276944950257764,8.919999999999959,-535.69,-37.5216,None,769.0,0.011735606778233815
S0004,2025-07-30,LLY US Equity,10,,,,,,,,Missing Future Price,,
S0004,2025-07-30,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-07-31,LLY US Equity,1,14.33488515734587,call,740.07,7.925114842654122,22.25999999999999,1433.49,180.8792,None,762.33,0.03007823584255542
S0004,2025-07-31,LLY US Equity,3,15.203298436704781,call,740.07,13.726701563295169,28.92999999999995,1520.33,110.7571,None,769.0,0.03909089680705872
S0004,2025-07-31,LLY US Equity,10,,,,,,,,Missing Future Price,,
S0004,2025-07-31,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2025-08-01,LLY US Equity,1,-1.2779786321207176,call,762.33,7.947978632120677,6.669999999999959,-127.8,-16.0793,None,769.0,0.008749491689950492
S0004,2025-08-01,LLY US Equity,3,-7.09630280830484,call,762.33,13.766302808304799,6.669999999999959,-709.63,-51.5484,None,769.0,0.008749491689950492
S0004,2025-08-01,LLY US Equity,10,,,,,,,,Missing Future Price,,
S0004,2025-08-01,LLY US Equity,21,,,,,,,,Missing Future Price,,
S0004,2019-07-25,TSLA US Equity,1,-0.1408806348875333,call,15.2547,0.1408806348875333,0.0,-14.09,-100.0,None,15.2027,-0.0034087854890623615
S0004,2019-07-25,TSLA US Equity,3,0.21928758257223205,call,15.2547,0.24401241742776822,0.46330000000000027,21.93,89.8674,None,15.718,0.030370967636203942
S0004,2019-07-25,TSLA US Equity,10,-0.44550368445518457,call,15.2547,0.44550368445518457,0.0,-44.55,-100.0,None,15.2213,-0.002189489141051631
S0004,2019-07-25,TSLA US Equity,21,-0.6455961733255579,call,15.2547,0.6455961733255579,0.0,-64.56,-100.0,None,14.376,-0.05760191940844463
S0004,2019-07-26,TSLA US Equity,1,0.3802674508794015,call,15.2027,0.13503254912059834,0.5152999999999999,38.03,281.6117,None,15.718,0.033895294914719085
S0004,2019-07-26,TSLA US Equity,3,0.28141676424758344,call,15.2027,0.23388323575241646,0.5152999999999999,28.14,120.3236,None,15.718,0.033895294914719085
S0004,2019-07-26,TSLA US Equity,10,-0.40841041347965823,call,15.2027,0.4270104134796575,0.018599999999999284,-40.84,-95.6441,None,15.2213,0.0012234668841718435
S0004,2019-07-26,TSLA US Equity,21,-0.6187968776279845,call,15.2027,0.6187968776279845,0.0,-61.88,-100.0,None,14.6627,-0.03552000631466785
S0004,2019-08-29,TSLA US Equity,1,0.1261084546526253,call,14.7807,0.1338915453473745,0.2599999999999998,12.61,94.187,None,15.0407,0.017590506538932512
S0004,2019-08-29,TSLA US Equity,3,0.028093040754434834,call,14.7807,0.23190695924556495,0.2599999999999998,2.81,12.1139,None,15.0407,0.017590506538932512
S0004,2019-08-29,TSLA US Equity,10,0.24859775726257677,call,14.7807,0.42340224273742383,0.6720000000000006,24.86,58.7143,None,15.4527,0.04546469382370257
S0004,2019-08-29,TSLA US Equity,21,1.0457318585310458,call,14.7807,0.613568141468956,1.6593000000000018,104.57,170.4345,None,16.44,0.1122612596155799
S0004,2020-10-22,TSLA US Equity,1,-1.8802459471809112,call,141.93,1.8802459471809112,0.0,-188.02,-100.0,None,140.21,-0.012118650038751488
S0004,2020-10-22,TSLA US Equity,3,-3.2566815112428062,call,141.93,3.2566815112428062,0.0,-325.67,-100.0,None,140.0933,-0.012940886352427305
S0004,2020-10-22,TSLA US Equity,10,-5.94585975439233,call,141.93,5.94585975439233,0.0,-594.59,-100.0,None,133.5033,-0.05937222574508568
S0004,2020-10-22,TSLA US Equity,21,-8.616369378090464,call,141.93,8.616369378090464,0.0,-861.64,-100.0,None,137.2533,-0.03295075036990073
S0004,2020-10-26,TSLA US Equity,1,-0.3780747612496824,call,140.0933,1.8447747612496854,1.466700000000003,-37.81,-20.4944,None,141.56,0.010469451429868545
