setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0348,2019-07-09,QQQ US Equity,1,1.3471956689502962,call,190.66,0.5528043310497096,1.9000000000000057,134.72,243.7021,None,192.56,0.009965383405014192
S0348,2019-07-09,QQQ US Equity,3,1.912514811977782,call,190.66,0.9574851880222226,2.8700000000000045,191.25,199.7435,None,193.53,0.015052973880205626
S0348,2019-07-09,QQQ US Equity,10,-1.3981207865228278,call,190.66,1.748120786522822,0.3499999999999943,-139.81,-79.9785,None,191.01,0.001835728521976263
S0348,2019-07-09,QQQ US Equity,21,0.5867323084652831,call,190.66,2.5332676915347214,3.1200000000000045,58.67,23.1611,None,193.78,0.01636420853876012
S0348,2019-07-10,QQQ US Equity,1,-0.5190788474898318,call,192.56,0.5190788474898318,0.0,-51.91,-100.0,None,192.42,-0.0007270461154965453
S0348,2019-07-10,QQQ US Equity,3,0.690929063013318,call,192.56,0.8990709369866854,1.5900000000000034,69.09,76.8492,None,194.15,0.008257166597424197
S0348,2019-07-10,QQQ US Equity,10,-1.6414714432830444,call,192.56,1.6414714432830444,0.0,-164.15,-100.0,None,192.53,-0.00015579559617782062
S0348,2019-07-10,QQQ US Equity,21,-2.3787181102725925,call,192.56,2.3787181102725925,0.0,-237.87,-100.0,None,191.1,-0.007582052347320357
S0348,2019-07-12,QQQ US Equity,1,0.10547985990031516,call,193.53,0.5145201400996894,0.6200000000000045,10.55,20.5006,None,194.15,0.0032036376789128535
S0348,2019-07-12,QQQ US Equity,3,-0.2711750241701143,call,193.53,0.8911750241701188,0.6200000000000045,-27.12,-30.4289,None,194.15,0.0032036376789128535
S0348,2019-07-12,QQQ US Equity,10,-1.6270555447439523,call,193.53,1.6270555447439523,0.0,-162.71,-100.0,None,192.53,-0.005167157546633597
S0348,2019-07-12,QQQ US Equity,21,-2.3578274885861097,call,193.53,2.3578274885861097,0.0,-235.78,-100.0,None,187.35,-0.03193303363819566
S0348,2019-07-15,QQQ US Equity,1,-0.5541095512895005,call,194.15,0.5541095512895005,0.0,-55.41,-100.0,None,193.15,-0.005150656708730363
S0348,2019-07-15,QQQ US Equity,3,-0.9597458957926076,call,194.15,0.9597458957926076,0.0,-95.97,-100.0,None,192.42,-0.008910636106103622
S0348,2019-07-15,QQQ US Equity,10,-1.7522482553287122,call,194.15,1.7522482553287122,0.0,-175.22,-100.0,None,193.3,-0.00437805820242078
S0348,2019-07-15,QQQ US Equity,21,-2.5392489620821515,call,194.15,2.5392489620821515,0.0,-253.92,-100.0,None,180.73,-0.06912181303116155
S0348,2019-07-16,QQQ US Equity,1,-0.5731542279039826,call,193.15,0.5731542279039826,0.0,-57.32,-100.0,None,192.2,-0.004918457157649584
S0348,2019-07-16,QQQ US Equity,3,-0.9927322433026096,call,193.15,0.9927322433026096,0.0,-99.27,-100.0,None,191.01,-0.011079471913021045
S0348,2019-07-16,QQQ US Equity,10,0.32752718926816593,call,193.15,1.8124728107318204,2.1399999999999864,32.75,18.0707,None,195.29,0.011079471913020897
S0348,2019-07-16,QQQ US Equity,21,-2.626522634253971,call,193.15,2.626522634253971,0.0,-262.65,-100.0,None,183.26,-0.05120372767279324
S0348,2019-07-17,QQQ US Equity,1,-0.4566070329350761,call,192.2,0.676607032935075,0.21999999999999886,-45.66,-67.4848,None,192.42,0.0011446409989594114
S0348,2019-07-17,QQQ US Equity,3,-0.8419177578019661,call,192.2,1.1719177578019786,0.3300000000000125,-84.19,-71.841,None,192.53,0.001716961498439191
S0348,2019-07-17,QQQ US Equity,10,0.2803806950366172,call,192.2,2.1396193049633987,2.420000000000016,28.04,13.1042,None,194.62,0.012591050988553674
S0348,2019-07-17,QQQ US Equity,21,-3.10060294416446,call,192.2,3.10060294416446,0.0,-310.06,-100.0,None,184.25,-0.041363163371487974
S0348,2019-07-18,QQQ US Equity,1,-0.9446620056171912,call,192.42,0.9446620056171912,0.0,-94.47,-100.0,None,191.01,-0.007327720611163063
S0348,2019-07-18,QQQ US Equity,3,-1.5262025897088776,call,192.42,1.6362025897088912,0.11000000000001364,-152.62,-93.2771,None,192.53,0.0005716661469702403
S0348,2019-07-18,QQQ US Equity,10,-0.7872835567730827,call,192.42,2.9872835567730998,2.200000000000017,-78.73,-26.3545,None,194.62,0.011433322939403478
S0348,2019-07-18,QQQ US Equity,21,-4.328985146889577,call,192.42,4.328985146889577,0.0,-432.9,-100.0,None,188.26,-0.0216193742854173
S0348,2019-07-19,QQQ US Equity,1,0.800763930160211,call,191.01,0.7192360698397993,1.5200000000000102,80.08,111.3353,None,192.53,0.0079576985498142
S0348,2019-07-19,QQQ US Equity,3,0.27424658440132044,call,191.01,1.2457534155986898,1.5200000000000102,27.42,22.0145,None,192.53,0.0079576985498142
S0348,2019-07-19,QQQ US Equity,10,1.335575843958312,call,191.01,2.2744241560417016,3.6100000000000136,133.56,58.7215,None,194.62,0.01889953405580867
S0348,2019-07-19,QQQ US Equity,21,-3.295953732583425,call,191.01,3.295953732583425,0.0,-329.6,-100.0,None,186.49,-0.023663682529710392
S0348,2019-07-23,QQQ US Equity,1,0.7460416337546667,call,193.79,0.6139583662453469,1.3600000000000136,74.6,121.5134,None,195.15,0.007017905980700829
S0348,2019-07-23,QQQ US Equity,3,0.4365929159310782,call,193.79,1.0634070840689218,1.5,43.66,41.056,None,195.29,0.007740337478714073
S0348,2019-07-23,QQQ US Equity,10,-1.9415068258511368,call,193.79,1.9415068258511368,0.0,-194.15,-100.0,None,187.35,-0.0332318489086124
S0348,2019-07-23,QQQ US Equity,21,-2.813510686870723,call,193.79,2.813510686870723,0.0,-281.35,-100.0,None,188.39,-0.027865214923370688
S0348,2019-07-25,QQQ US Equity,1,1.2745331463919531,call,193.3,0.7154668536080274,1.9899999999999807,127.45,178.1401,None,195.29,0.010294878427314953
S0348,2019-07-25,QQQ US Equity,3,0.08077505841944554,call,193.3,1.2392249415805476,1.3199999999999932,8.08,6.5182,None,194.62,0.006828763579927538
S0348,2019-07-25,QQQ US Equity,10,-2.2625048477556255,call,193.3,2.2625048477556255,0.0,-226.25,-100.0,None,180.73,-0.06502845318158314
S0348,2019-07-25,QQQ US Equity,21,-3.2786810138906746,call,193.3,3.2786810138906746,0.0,-327.87,-100.0,None,182.55,-0.055613036730470765
S0348,2019-07-31,QQQ US Equity,1,-0.7181390729685106,call,191.1,0.7181390729685106,0.0,-71.81,-100.0,None,190.15,-0.004971219256933483
S0348,2019-07-31,QQQ US Equity,3,-1.2438533612818738,call,191.1,1.2438533612818738,0.0,-124.39,-100.0,None,180.73,-0.05426478283621143
S0348,2019-07-31,QQQ US Equity,10,-2.270955147342351,call,191.1,2.270955147342351,0.0,-227.1,-100.0,None,184.35,-0.03532182103610675
S0348,2019-07-31,QQQ US Equity,21,-3.2909266613836152,call,191.1,3.2909266613836152,0.0,-329.09,-100.0,None,188.63,-0.012925170068027205
S0348,2019-08-07,QQQ US Equity,1,3.1007506007190226,call,184.25,0.909249399280968,4.009999999999991,310.08,341.0231,None,188.26,0.02176390773405694
S0348,2019-08-07,QQQ US Equity,3,-1.474866156306123,call,184.25,1.5748661563061173,0.09999999999999432,-147.49,-93.6503,None,184.35,0.0005427408412482731
S0348,2019-08-07,QQQ US Equity,10,1.3047009371322829,call,184.25,2.875299062867724,4.180000000000007,130.47,45.3762,None,188.43,0.02268656716417914
S0348,2019-08-07,QQQ US Equity,21,-3.3267041977981586,call,184.25,4.166704197798162,0.8400000000000034,-332.67,-79.8402,None,185.09,0.0045590230664857715
S0348,2019-08-09,QQQ US Equity,1,-0.8257056301852453,call,186.49,0.8257056301852453,0.0,-82.57,-100.0,None,184.35,-0.01147514612043549
S0348,2019-08-09,QQQ US Equity,3,-1.430164103576523,call,186.49,1.430164103576523,0.0,-143.02,-100.0,None,184.35,-0.01147514612043549
S0348,2019-08-09,QQQ US Equity,10,-0.671110468210057,call,186.49,2.6111104682100548,1.9399999999999977,-67.11,-25.7021,None,188.43,0.010402702557777884
S0348,2019-08-09,QQQ US Equity,21,-2.8038585520751105,call,186.49,3.7838585520751002,0.9799999999999898,-280.39,-74.1005,None,187.47,0.005254973457021769
S0348,2019-08-12,QQQ US Equity,1,2.9668844507048933,call,184.35,1.073115549295099,4.039999999999992,296.69,276.4739,None,188.39,0.02191483590995385
S0348,2019-08-12,QQQ US Equity,3,-1.8586906537712955,call,184.35,1.8586906537712955,0.0,-185.87,-100.0,None,182.55,-0.009764035801464514
S0348,2019-08-12,QQQ US Equity,10,0.27651067168480514,call,184.35,3.3934893283152108,3.670000000000016,27.65,8.1483,None,188.02,0.019907784106319586
S0348,2019-08-12,QQQ US Equity,21,-1.7976332340789014,call,184.35,4.917633234078906,3.1200000000000045,-179.76,-36.5548,None,187.47,0.016924328722538674
S0348,2019-08-13,QQQ US Equity,1,-0.9433302907743363,call,188.39,0.9433302907743363,0.0,-94.33,-100.0,None,182.76,-0.02988481341897126
S0348,2019-08-13,QQQ US Equity,3,-1.6338959919398732,call,188.39,1.6338959919398732,0.0,-163.39,-100.0,None,185.48,-0.015446679760072173
S0348,2019-08-13,QQQ US Equity,10,-2.9830723046758254,call,188.39,2.9830723046758254,0.0,-298.31,-100.0,None,182.07,-0.03354742820744198
S0348,2019-08-13,QQQ US Equity,21,-4.322882462818098,call,188.39,4.322882462818098,0.0,-432.29,-100.0,None,185.65,-0.014544296406390897
S0348,2019-08-15,QQQ US Equity,1,1.7847122879765542,call,182.55,1.1452877120234242,2.9299999999999784,178.47,155.8309,None,185.48,0.016050397151465234
S0348,2019-08-15,QQQ US Equity,3,3.8963034934911116,call,182.55,1.9836965065088836,5.8799999999999955,389.63,196.4163,None,188.43,0.03221035332785536
S0348,2019-08-15,QQQ US Equity,10,-1.3517177461970489,call,182.55,3.6217177461970307,2.269999999999982,-135.17,-37.3226,None,184.82,0.012434949328950872
S0348,2019-08-15,QQQ US Equity,21,3.981632367149863,call,182.55,5.248367632850127,9.22999999999999,398.16,75.8642,None,191.78,0.050561490002738914
S0348,2019-08-16,QQQ US Equity,1,2.1570664587254256,call,185.48,0.7929335412745914,2.950000000000017,215.71,272.0362,None,188.43,0.01590467974983835
S0348,2019-08-16,QQQ US Equity,3,1.5765988194869114,call,185.48,1.3734011805131057,2.950000000000017,157.66,114.7952,None,188.43,0.01590467974983835
S0348,2019-08-16,QQQ US Equity,10,-2.5074760235708418,call,185.48,2.5074760235708418,0.0,-250.75,-100.0,None,184.82,-0.00355833513047227
S0348,2019-08-16,QQQ US Equity,21,2.476322026039808,call,185.48,3.6336779739602054,6.110000000000014,247.63,68.1492,None,191.59,0.0329415570411905
S0348,2019-08-19,QQQ US Equity,1,-0.7008488259875149,call,188.43,0.7008488259875149,0.0,-70.08,-100.0,None,186.97,-0.007748235418988525
S0348,2019-08-19,QQQ US Equity,3,-1.2139057750353748,call,188.43,1.2139057750353748,0.0,-121.39,-100.0,None,188.02,-0.0021758743299898986
S0348,2019-08-19,QQQ US Equity,10,-2.2162785855755542,call,188.43,2.2162785855755542,0.0,-221.63,-100.0,None,187.92,-0.0027065753860851206
S0348,2019-08-19,QQQ US Equity,21,-0.4516927958087291,call,188.43,3.21169279580872,2.759999999999991,-45.17,-14.064,None,191.19,0.014647349148224756
S0348,2019-08-21,QQQ US Equity,1,-0.7374009447154456,call,188.63,0.7374009447154456,0.0,-73.74,-100.0,None,188.02,-0.0032338440332926113
S0348,2019-08-21,QQQ US Equity,3,-1.2772159017964406,call,188.63,1.2772159017964406,0.0,-127.72,-100.0,None,184.82,-0.020198271748926484
S0348,2019-08-21,QQQ US Equity,10,-2.331866534060712,call,188.63,2.331866534060712,0.0,-233.19,-100.0,None,187.47,-0.006149605046917228
S0348,2019-08-21,QQQ US Equity,21,0.42080435330953536,call,188.63,3.379195646690476,3.8000000000000114,42.08,12.4528,None,192.43,0.020145257912315175
S0348,2019-08-22,QQQ US Equity,1,-0.7509657484468959,call,188.02,0.7509657484468959,0.0,-75.1,-100.0,None,182.07,-0.03164556962025326
S0348,2019-08-22,QQQ US Equity,3,-1.3007108310540125,call,188.02,1.3007108310540125,0.0,-130.07,-100.0,None,184.82,-0.017019466014253894
S0348,2019-08-22,QQQ US Equity,10,-2.3747622098652457,call,188.02,2.3747622098652457,0.0,-237.48,-100.0,None,187.47,-0.0029252207211999328
S0348,2019-08-22,QQQ US Equity,21,1.7686426134229132,call,188.02,3.4413573865770664,5.2099999999999795,176.86,51.3938,None,193.23,0.027709818104456864
S0348,2019-08-23,QQQ US Equity,1,1.8435099807265263,call,182.07,0.9064900192734736,2.75,184.35,203.3679,None,184.82,0.015104080848025486
S0348,2019-08-23,QQQ US Equity,3,1.1799132300642527,call,182.07,1.5700867699357473,2.75,117.99,75.1496,None,184.82,0.015104080848025486
S0348,2019-08-23,QQQ US Equity,10,2.5334268628858965,call,182.07,2.866573137114109,5.400000000000006,253.34,88.3782,None,187.47,0.02965892239248644
S0348,2019-08-23,QQQ US Equity,21,6.315940869957328,call,182.07,4.154059130042671,10.469999999999999,631.59,152.0426,None,192.54,0.05750535508320975
S0348,2019-08-27,QQQ US Equity,1,-0.2219320618538334,call,184.43,0.88193206185383,0.6599999999999966,-22.19,-25.1643,None,185.09,0.00357859350431056
S0348,2019-08-27,QQQ US Equity,3,1.5124488600451806,call,184.43,1.5275511399548114,3.039999999999992,151.24,99.0113,None,187.47,0.016483218565309286
S0348,2019-08-27,QQQ US Equity,10,4.371085943013393,call,184.43,2.788914056986604,7.159999999999997,437.11,156.7308,None,191.59,0.03882231741039959
S0348,2019-08-27,QQQ US Equity,21,4.128479568746336,call,184.43,4.041520431253652,8.169999999999987,412.85,102.1516,None,192.6,0.04429864989426876
S0348,2019-09-05,QQQ US Equity,1,-0.6761761270616746,call,191.78,0.6761761270616746,0.0,-67.62,-100.0,None,191.59,-0.0009907185316508382
S0348,2019-09-05,QQQ US Equity,3,-1.1711714069359693,call,191.78,1.1711714069359693,0.0,-117.12,-100.0,None,191.19,-0.003076441756178973
S0348,2019-09-05,QQQ US Equity,10,-2.1382566609463094,call,191.78,2.1382566609463094,0.0,-213.83,-100.0,None,191.68,-0.0005214308061319967
S0348,2019-09-05,QQQ US Equity,21,-3.0986282853822016,call,191.78,3.0986282853822016,0.0,-309.86,-100.0,None,189.38,-0.01251433934716866
S0348,2019-09-10,QQQ US Equity,1,1.0987069693222344,call,190.64,0.691293030677786,1.7900000000000205,109.87,158.9351,None,192.43,0.009389425094418908
S0348,2019-09-10,QQQ US Equity,3,0.7026453479478099,call,190.64,1.1973546520521958,1.9000000000000057,70.26,58.6831,None,192.54,0.009966428871170824
S0348,2019-09-10,QQQ US Equity,10,-2.026060507542432,call,190.64,2.186060507542457,0.160000000000025,-202.61,-92.6809,None,190.8,0.0008392782207303033
S0348,2019-09-10,QQQ US Equity,21,-3.1679026404763837,call,190.64,3.1679026404763837,0.0,-316.79,-100.0,None,187.27,-0.017677297524129124
S0348,2019-09-12,QQQ US Equity,1,-0.6208550955213654,call,193.23,0.6208550955213654,0.0,-62.09,-100.0,None,192.54,-0.003570874087874542
S0348,2019-09-12,QQQ US Equity,3,-1.0753525695810333,call,193.23,1.0753525695810333,0.0,-107.54,-100.0,None,191.68,-0.00802152874812391
S0348,2019-09-12,QQQ US Equity,10,-1.963316198768919,call,193.23,1.963316198768919,0.0,-196.33,-100.0,None,190.5,-0.014128240956373182
S0348,2019-09-12,QQQ US Equity,21,-2.845115470825695,call,193.23,2.845115470825695,0.0,-284.51,-100.0,None,186.07,-0.037054287636495355
S0348,2019-09-16,QQQ US Equity,1,0.08091133482462975,call,191.68,0.8390886651753577,0.9199999999999875,8.09,9.6428,None,192.6,0.004799666110183574
S0348,2019-09-16,QQQ US Equity,3,-0.2933442001388733,call,191.68,1.45334420013887,1.1599999999999966,-29.33,-20.1841,None,192.84,0.006051752921535875
S0348,2019-09-16,QQQ US Equity,10,-2.653431340784539,call,191.68,2.653431340784539,0.0,-265.34,-100.0,None,189.38,-0.011999165275459158
S0348,2019-09-16,QQQ US Equity,21,-3.845187322945533,call,191.68,3.845187322945533,0.0,-384.52,-100.0,None,188.24,-0.01794657762938229
S0348,2019-09-17,QQQ US Equity,1,-0.8172405232986824,call,192.6,0.8172405232986824,0.0,-81.72,-100.0,None,192.52,-0.00041536863966762247
S0348,2019-09-17,QQQ US Equity,3,-1.4155021083574946,call,192.6,1.4155021083574946,0.0,-141.55,-100.0,None,190.8,-0.009345794392523277
S0348,2019-09-17,QQQ US Equity,10,-2.584341449811739,call,192.6,2.584341449811739,0.0,-258.43,-100.0,None,187.03,-0.028920041536863932
S0348,2019-09-17,QQQ US Equity,21,-3.745066559001533,call,192.6,3.745066559001533,0.0,-374.51,-100.0,None,185.42,-0.03727933541017657
S0348,2019-09-18,QQQ US Equity,1,-0.4085644598374345,call,192.52,0.7285644598374277,0.3199999999999932,-40.86,-56.078,None,192.84,0.0016621649698732243
S0348,2019-09-18,QQQ US Equity,3,-1.2619106610273996,call,192.52,1.2619106610273996,0.0,-126.19,-100.0,None,190.5,-0.010492416372325005
S0348,2019-09-18,QQQ US Equity,10,-2.30392311533654,call,192.52,2.30392311533654,0.0,-230.39,-100.0,None,188.81,-0.019270725119468146
S0348,2019-09-18,QQQ US Equity,21,-3.338701785859626,call,192.52,3.338701785859626,0.0,-333.87,-100.0,None,187.23,-0.027477664658217434
S0348,2019-09-20,QQQ US Equity,1,-0.6340926552824709,call,190.8,0.6340926552824709,0.0,-63.41,-100.0,None,190.5,-0.0015723270440252167
S0348,2019-09-20,QQQ US Equity,3,-1.0982806956554976,call,190.8,1.0982806956554976,0.0,-109.83,-100.0,None,190.5,-0.0015723270440252167
S0348,2019-09-20,QQQ US Equity,10,-2.005177038276607,call,190.8,2.005177038276607,0.0,-200.52,-100.0,None,188.81,-0.01042976939203359
S0348,2019-09-20,QQQ US Equity,21,-2.5957775904474607,call,190.8,2.905777590447463,0.3100000000000023,-259.58,-89.3316,None,191.11,0.0016247379454926744
S0348,2019-09-24,QQQ US Equity,1,1.3610279379925152,call,187.97,0.7489720620074983,2.1100000000000136,136.1,181.7195,None,190.08,0.011225195509921869
S0348,2019-09-24,QQQ US Equity,3,-1.2972576648466148,call,187.97,1.2972576648466148,0.0,-129.73,-100.0,None,187.03,-0.005000797999680788
S0348,2019-09-24,QQQ US Equity,10,-1.528457619776555,call,187.97,2.3684576197765583,0.8400000000000034,-152.85,-64.5339,None,188.81,0.004468798212480733
S0348,2019-09-24,QQQ US Equity,21,2.1177788324434914,call,187.97,3.43222116755652,5.550000000000011,211.78,61.7029,None,193.52,0.029525988189604786
S0348,2019-09-25,QQQ US Equity,1,-0.6683244007516798,call,190.08,0.6683244007516798,0.0,-66.83,-100.0,None,189.38,-0.003682659932660022
S0348,2019-09-25,QQQ US Equity,3,-1.157571818039933,call,190.08,1.157571818039933,0.0,-115.76,-100.0,None,188.81,-0.00668139730639736
S0348,2019-09-25,QQQ US Equity,10,-2.113427322242456,call,190.08,2.113427322242456,0.0,-211.34,-100.0,None,188.24,-0.009680134680134697
S0348,2019-09-25,QQQ US Equity,21,-0.10264715523059431,call,190.08,3.062647155230574,2.9599999999999795,-10.26,-3.3516,None,193.04,0.015572390572390463
S0348,2019-10-08,QQQ US Equity,1,0.934692930302461,call,185.42,0.8753070696975412,1.8100000000000023,93.47,106.7846,None,187.23,0.009761622262970567
S0348,2019-10-08,QQQ US Equity,3,4.173923683059652,call,185.42,1.516076316940374,5.690000000000026,417.39,275.3109,None,191.11,0.03068708877143796
S0348,2019-10-08,QQQ US Equity,10,3.502036007708029,call,185.42,2.7679639922919814,6.27000000000001,350.2,126.5203,None,191.69,0.033815122424765455
S0348,2019-10-08,QQQ US Equity,21,6.608839096781035,call,185.42,4.011160903218969,10.620000000000005,660.88,164.7613,None,196.04,0.05727537482472228
S0348,2019-10-10,QQQ US Equity,1,1.626490285693179,call,188.68,0.8035097143068277,2.430000000000007,162.65,202.4232,None,191.11,0.012878948484206098
S0348,2019-10-10,QQQ US Equity,3,1.0182803504454176,call,188.68,1.391719649554579,2.4099999999999966,101.83,73.1671,None,191.09,0.012772948908204348
S0348,2019-10-10,QQQ US Equity,10,2.1690791807192213,call,188.68,2.540920819280758,4.7099999999999795,216.91,85.3659,None,193.39,0.024962900148399296
S0348,2019-10-10,QQQ US Equity,21,4.717855912556626,call,188.68,3.6821440874433793,8.400000000000006,471.79,128.128,None,197.08,0.04451982192071235
S0348,2019-10-15,QQQ US Equity,1,-0.5587677444616213,call,193.52,0.5587677444616213,0.0,-55.88,-100.0,None,193.04,-0.002480363786688808
S0348,2019-10-15,QQQ US Equity,3,-0.9678141230381911,call,193.52,0.9678141230381911,0.0,-96.78,-100.0,None,191.69,-0.009456386936750787
S0348,2019-10-15,QQQ US Equity,10,0.35302124446631766,call,193.52,1.7669787555336585,2.119999999999976,35.3,19.9788,None,195.64,0.010954940057875031
S0348,2019-10-15,QQQ US Equity,21,4.129404515104877,call,193.52,2.5605954848951207,6.689999999999998,412.94,161.2674,None,200.21,0.034570070276973945
